1815,test_category_labeling_highlight,82,3627,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 1427, ""startIndexInSegment"": 1405, ""selectedText"": ""law enforcement agency"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1438, ""startIndexInSegment"": 1225, ""selectedText"": ""disclose information maintained as required by law, for example, in response to a court order or a subpoena. MediaNews may also disclose such information in response to a specific law enforcement agency's request."", ""value"": ""Legal requirement""}, ""Personal Information Type"": {""endIndexInSegment"": 1245, ""startIndexInSegment"": 1234, ""selectedText"": ""information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 1233, ""startIndexInSegment"": 1211, ""selectedText"": ""MediaNews may disclose"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 42, ""selectedText"": ""CHILDREN"", ""value"": ""Other""}, ""Action Third Party"": {""endIndexInSegment"": 1245, ""startIndexInSegment"": 1211, ""selectedText"": ""MediaNews may disclose information"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.dailynews.com/privacy
1818,test_category_labeling_highlight,82,3627,29,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 1526, ""startIndexInSegment"": 1501, ""selectedText"": ""those who provide support"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 1567, ""startIndexInSegment"": 1494, ""selectedText"": ""except those who provide support for the internal operations of the site."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 1459, ""startIndexInSegment"": 1439, ""selectedText"": ""Personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 1567, ""startIndexInSegment"": 1439, ""selectedText"": ""Personal information is not disclosed to third parties except those who provide support for the internal operations of the site."", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 1567, ""startIndexInSegment"": 1439, ""selectedText"": ""Personal information is not disclosed to third parties except those who provide support for the internal operations of the site."", ""value"": ""Receive/Shared with""}}",Not specified,http://www.dailynews.com/privacy
1823,test_category_labeling_highlight,82,3627,29,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 260, ""selectedText"": ""requires the use of personal information"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 280, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 302, ""selectedText"": ""we will ask for a parent's email address so that we can notify the parent of the child's participation, obtain the parent's consent and give the parent the option to have the child's information deleted."", ""value"": ""Other""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 300, ""startIndexInSegment"": 260, ""selectedText"": ""requires the use of personal information"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 254, ""startIndexInSegment"": 155, ""selectedText"": ""When a child under thirteen 13 enters a contest or sweepstakes, or participates in another activity"", ""value"": ""Additional service/feature""}}",Not specified,http://www.dailynews.com/privacy
1824,test_category_labeling_highlight,82,3627,29,Data Security,"{""Security Measure"": {""endIndexInSegment"": 1200, ""startIndexInSegment"": 1009, ""selectedText"": ""MediaNews requires the agent or contractor to maintain the confidentiality, security and integrity of the information and limit use to the specific services they are performing on our behalf."", ""value"": ""Data access limitation""}}",Not specified,http://www.dailynews.com/privacy
2550,test_category_labeling_highlight,88,3627,29,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 9, ""selectedText"": ""USE OF PERSONAL INFORMATION FROM CHILDREN"", ""value"": ""Children""}}",Not specified,http://www.dailynews.com/privacy
1667,test_category_labeling_highlight,84,3627,30,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 301, ""startIndexInSegment"": 45, ""selectedText"": ""MediaNews Group and MediaNews Group affiliates are the operators collecting information at this web site. Please send an email or letter to our Privacy Coordinator at the email or mailing address provided below if you would like to do any of the following:"", ""value"": ""Children""}}",Not specified,http://www.dailynews.com/privacy
1668,test_category_labeling_highlight,84,3627,30,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 318, ""startIndexInSegment"": 312, ""selectedText"": ""Access"", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": 399, ""startIndexInSegment"": 394, ""selectedText"": ""child"", ""value"": ""Other""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dailynews.com/privacy
1669,test_category_labeling_highlight,84,3627,30,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 418, ""startIndexInSegment"": 411, ""selectedText"": ""Correct"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 399, ""startIndexInSegment"": 394, ""selectedText"": ""child"", ""value"": ""Other""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dailynews.com/privacy
1670,test_category_labeling_highlight,84,3627,30,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 505, ""startIndexInSegment"": 498, ""selectedText"": ""deleted"", ""value"": ""Delete account (partial)""}, ""User Type"": {""endIndexInSegment"": 399, ""startIndexInSegment"": 394, ""selectedText"": ""child"", ""value"": ""Other""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dailynews.com/privacy
1802,test_category_labeling_highlight,82,3627,30,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 600, ""startIndexInSegment"": 45, ""selectedText"": ""MediaNews Group and MediaNews Group affiliates are the operators collecting information at this web site. Please send an email or letter to our Privacy Coordinator at the email or mailing address provided below if you would like to do any of the following: Access personally identifiable information that MediaNews has collected from your child, Correct factual errors in such information, Request to have this information deleted, or Request that we no longer collect or maintain such information about your child."", ""value"": ""Children""}}",Not specified,http://www.dailynews.com/privacy
1808,test_category_labeling_highlight,82,3627,30,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 400, ""startIndexInSegment"": 312, ""selectedText"": ""Access personally identifiable information that MediaNews has collected from your child,"", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dailynews.com/privacy
1810,test_category_labeling_highlight,82,3627,30,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 454, ""startIndexInSegment"": 411, ""selectedText"": ""Correct factual errors in such information,"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dailynews.com/privacy
1811,test_category_labeling_highlight,82,3627,30,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 600, ""startIndexInSegment"": 465, ""selectedText"": ""Request to have this information deleted, or Request that we no longer collect or maintain such information about your child."", ""value"": ""Other""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.dailynews.com/privacy
2553,test_category_labeling_highlight,88,3627,30,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 24, ""startIndexInSegment"": 9, ""selectedText"": ""PARENTAL ACCESS"", ""value"": ""Children""}}",Not specified,http://www.dailynews.com/privacy
