5547,test_category_labeling_highlight,84,3727,48,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 306, ""startIndexInSegment"": 304, ""selectedText"": ""lt"", ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 144, ""startIndexInSegment"": 138, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 49, ""startIndexInSegment"": 40, ""selectedText"": ""Partially"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 115, ""startIndexInSegment"": 112, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7216,test_category_labeling_highlight,82,3727,48,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 138, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 290, ""startIndexInSegment"": 267, ""selectedText"": ""ompletely de-identified"", ""value"": ""Other""}, ""Does/Does Not"": {""endIndexInSegment"": 119, ""startIndexInSegment"": 113, ""selectedText"": ""ay use"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 292, ""startIndexInSegment"": 158, ""selectedText"": ""f we have removed any information that has the potential to identify you so that the health information is \""completely de-identified.\"""", ""value"": ""Unspecified""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
C82,test_category_labeling_highlight,82,3727,49,Other,"{""Other Type"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 0, ""selectedText"": ""Partially de-identified health information will not contain any information that would directly identify you (such as your name, street address, social security number, phone number, fax number, electronic mail address, website address, or license number)."", ""value"": ""Introductory/Generic""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
C83,test_category_labeling_highlight,88,3727,50,Data Security,"{""Security Measure"": {""endIndexInSegment"": 477, ""startIndexInSegment"": 55, ""selectedText"": ""While Kaleida Health will take reasonable steps to safeguard the privacy of your health information, certain disclosures of your health information may occur during or as an unavoidable result of our otherwise permissible uses or disclosures of your health information. For example, during the course of a treatment session, other patients in the treatment area may see, or overhear discussion of, your health information."", ""value"": ""Other""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
C84,test_category_labeling_highlight,82,3727,51,Other,"{""Other Type"": {""endIndexInSegment"": 489, ""startIndexInSegment"": 87, ""selectedText"": ""Kaleida Health wants you to know that you have the following rights to access and control your health information. These rights are important because they will help you make sure that the health information we have about you is accurate. They may also help you control the way Kaleida Health uses your information and share it with others, or the way we communicate with you about your medical matters."", ""value"": ""Introductory/Generic""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6502,test_category_labeling_highlight,88,3727,51,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 87, ""selectedText"": ""Kaleida Health wants you to know that you have the following rights to access and control your health information."", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 201, ""startIndexInSegment"": 87, ""selectedText"": ""Kaleida Health wants you to know that you have the following rights to access and control your health information."", ""value"": ""Other data about user""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5551,test_category_labeling_highlight,84,3727,52,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 99, ""startIndexInSegment"": 88, ""selectedText"": ""inspect and"", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 129, ""selectedText"": ""health information"", ""value"": ""Other""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6503,test_category_labeling_highlight,88,3727,52,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 66, ""selectedText"": ""You have the right to inspect and obtain a copy of any of your health information"", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 147, ""startIndexInSegment"": 66, ""selectedText"": ""You have the right to inspect and obtain a copy of any of your health information"", ""value"": ""Other data about user""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7201,test_category_labeling_highlight,82,3727,52,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 751, ""startIndexInSegment"": 66, ""selectedText"": ""You have the right to inspect and obtain a copy of any of your health information that may be used to make decisions about you and your treatment for as long as we maintain this information in our records. This includes medical and billing records. To inspect or obtain a copy of your health information, please submit your request in writing to the Kaleida Health hospital or clinic at which you received your care. If you request a copy of the information, Kaleida Health may charge a fee for the costs of copying, mailing or other supplies we use to fulfill your request. The standard fee is $0.75 per page and must generally be paid before or at the time we give the copies to you."", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
C85,test_category_labeling_highlight,82,3727,53,Other,"{""Other Type"": {""endIndexInSegment"": 496, ""startIndexInSegment"": 0, ""selectedText"": ""Kaleida Health will respond to your request for inspection of records within 10 days. Kaleida Health ordinarily will respond to requests for copies within 30 days if the information is located in our facility, and within 60 days if it is located off-site at another facility. If we need additional time to respond to a request for copies, we will notify you in writing within the time frame above to explain the reason for the delay and when you can expect to have a final answer to your request."", ""value"": ""Introductory/Generic""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6486,test_category_labeling_highlight,88,3727,53,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 0, ""selectedText"": ""Kaleida Health will respond to your request for inspection of records within 10 days."", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 0, ""selectedText"": ""Kaleida Health will respond to your request for inspection of records within 10 days"", ""value"": ""Other data about user""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
C86,test_category_labeling_highlight,82,3727,54,Other,"{""Other Type"": {""endIndexInSegment"": 782, ""startIndexInSegment"": 1, ""selectedText"": ""nder certain very limited circumstances, Kaleida Health may deny your request to inspect or obtain a copy of your information. If we do, Kaleida Health will provide you with a summary of the information instead. Kaleida Health will also provide a written notice that explains our reasons for providing only a summary, and a complete description of your rights to have that decision reviewed and how you can exercise those rights. The notice will also include information on how to file a complaint about these issues with us or with the Secretary of the Department of Health and Human Services. If we have reason to deny only part of your request, Kaleida Health will provide complete access to the remaining parts after excluding the information we cannot let you inspect or copy."", ""value"": ""Practice not covered""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
C87,test_category_labeling_highlight,88,3727,55,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 55, ""selectedText"": ""If you believe that the health information we have about you is incorrect or incomplete, you may ask Kaleida Health to amend the information."", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 196, ""startIndexInSegment"": 55, ""selectedText"": ""If you believe that the health information we have about you is incorrect or incomplete, you may ask Kaleida Health to amend the information."", ""value"": ""Other data about user""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
C88,test_category_labeling_highlight,88,3727,55,Other,"{""Other Type"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 295, ""selectedText"": ""To request an amendment, please write to the Kaleida Health Privacy Officer, 726 Exchange Street Suite 200, Buffalo, NY 14210."", ""value"": ""Privacy contact information""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5554,test_category_labeling_highlight,84,3727,55,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 179, ""startIndexInSegment"": 174, ""selectedText"": ""amend"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 97, ""startIndexInSegment"": 79, ""selectedText"": ""health information"", ""value"": ""Other""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
C89,test_category_labeling_highlight,82,3727,56,Other,"{""Other Type"": {""endIndexInSegment"": 649, ""startIndexInSegment"": 0, ""selectedText"": ""If Kaleida Health denies part or all of your request, we will provide a written notice that explains our reasons for doing so. You will have the right to have certain information related to your requested amendment included in your records. For example, if you disagree with our decision, you will have an opportunity to submit a statement explaining your disagreement which we will include in your records. Kaleida Health will also include information on how to file a complaint with us or with the Secretary of the Department of Health and Human Services. These procedures will be explained in more detail in any written denial notice we send you."", ""value"": ""Practice not covered""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
C90,test_category_labeling_highlight,82,3727,57,Other,"{""Other Type"": {""endIndexInSegment"": 746, ""startIndexInSegment"": 70, ""selectedText"": ""You have a right to request an \""accounting of disclosures\"" which identifies certain other persons or organizations to whom we have disclosed your health information in accordance with applicable law and the protections afforded in this Notice of Privacy Practices. An accounting of disclosures does not describe the ways that your health information has been shared within and between the hospital and the facilities listed at the beginning of this notice, as long as all other protections described in this Notice of Privacy Practices have been followed (such as obtaining the required approvals before sharing your health information with our doctors for research purposes)."", ""value"": ""Practice not covered""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6504,test_category_labeling_highlight,88,3727,57,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 70, ""selectedText"": ""You have a right to request an \""accounting of disclosures\"" which identifies certain other persons or organizations to whom we have disclosed your health information in accordance with applicable law and the protections afforded in this Notice of Privacy Practices."", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 334, ""startIndexInSegment"": 70, ""selectedText"": ""You have a right to request an \""accounting of disclosures\"" which identifies certain other persons or organizations to whom we have disclosed your health information in accordance with applicable law and the protections afforded in this Notice of Privacy Practices."", ""value"": ""Other""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7213,test_category_labeling_highlight,82,3727,57,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 154, ""selectedText"": ""other persons or organizations"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 234, ""startIndexInSegment"": 216, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 201, ""selectedText"": ""disclosed"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
