25296,test_category_labeling_highlight_fordham_ddddd,118,3714,37,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""those who provide support for the internal operations of the site."", ""startIndexInSegment"": 290, ""endIndexInSegment"": 356, ""value"": ""Named third party""}, ""Choice Scope"": {""selectedText"": ""the disclosure of the information to third parties."", ""startIndexInSegment"": 463, ""endIndexInSegment"": 514, ""value"": ""Collection""}, ""Purpose"": {""selectedText"": ""provide support for the internal operations"", ""startIndexInSegment"": 300, ""endIndexInSegment"": 343, ""value"": ""Service operation and security""}, ""Personal Information Type"": {""selectedText"": ""Personal information"", ""startIndexInSegment"": 228, ""endIndexInSegment"": 248, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""without consenting to"", ""startIndexInSegment"": 441, ""endIndexInSegment"": 462, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""except"", ""startIndexInSegment"": 283, ""endIndexInSegment"": 289, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Parents"", ""startIndexInSegment"": 357, ""endIndexInSegment"": 364, ""value"": ""Other""}, ""Action Third Party"": {""selectedText"": ""disclosed to"", ""startIndexInSegment"": 256, ""endIndexInSegment"": 268, ""value"": ""Receive/Shared with""}}",Not specified,http://www.sltrib.com/info/privacy/
25297,test_category_labeling_highlight_fordham_ddddd,118,3714,37,User Choice/Control,"{""Choice Type"": {""selectedText"": ""can consent to"", ""startIndexInSegment"": 365, ""endIndexInSegment"": 379, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""collection"", ""startIndexInSegment"": 384, ""endIndexInSegment"": 394, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""Parents"", ""startIndexInSegment"": 357, ""endIndexInSegment"": 364, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""of their child's personal information"", ""startIndexInSegment"": 403, ""endIndexInSegment"": 440, ""value"": ""Generic personal information""}}",Not specified,http://www.sltrib.com/info/privacy/
25298,test_category_labeling_highlight_fordham_ddddd,118,3714,37,User Choice/Control,"{""Choice Type"": {""selectedText"": ""can consent to"", ""startIndexInSegment"": 365, ""endIndexInSegment"": 379, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""use"", ""startIndexInSegment"": 399, ""endIndexInSegment"": 402, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Parents"", ""startIndexInSegment"": 357, ""endIndexInSegment"": 364, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""of their child's personal information"", ""startIndexInSegment"": 403, ""endIndexInSegment"": 440, ""value"": ""Generic personal information""}}",Not specified,http://www.sltrib.com/info/privacy/
C2733,test_category_labeling_highlight_upitt,103,3714,38,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 282, ""startIndexInSegment"": 0, ""selectedText"": ""PARENTAL ACCESS MediaNews Group and MediaNews Group affiliates are the operators collecting information at this web site. Please send an email or letter to our Privacy Coordinator at the email or mailing address provided below if you would like to do any of the following:"", ""value"": ""Children""}}",Not specified,http://www.sltrib.com/info/privacy/
25299,test_category_labeling_highlight_fordham_ddddd,118,3714,38,Third Party Sharing/Collection,"{""Third Party Entity"": {""selectedText"": ""MediaNews Group and MediaNews Group affiliates"", ""startIndexInSegment"": 26, ""endIndexInSegment"": 72, ""value"": ""Other part of company/affiliate""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""information"", ""startIndexInSegment"": 102, ""endIndexInSegment"": 113, ""value"": ""Unspecified""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""are the operators collecting"", ""startIndexInSegment"": 73, ""endIndexInSegment"": 101, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""selectedText"": ""collecting information at this web site."", ""startIndexInSegment"": 91, ""endIndexInSegment"": 131, ""value"": ""Collect on first party website/app""}}",Not specified,http://www.sltrib.com/info/privacy/
25300,test_category_labeling_highlight_fordham_ddddd,118,3714,38,Other,"{""Other Type"": {""selectedText"": ""Please send an email or letter to our Privacy Coordinator at the email or mailing address provided below if you would like to do any of the following:"", ""startIndexInSegment"": 132, ""endIndexInSegment"": 287, ""value"": ""Privacy contact information""}}",Not specified,http://www.sltrib.com/info/privacy/
C2734,test_category_labeling_highlight_upitt,95,3714,39,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 88, ""startIndexInSegment"": 0, ""selectedText"": ""Access personally identifiable information that MediaNews has collected from your child,"", ""value"": ""Children""}}",Not specified,http://www.sltrib.com/info/privacy/
25301,test_category_labeling_highlight_fordham_ddddd,118,3714,39,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""Access"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 6, ""value"": ""Unspecified""}, ""User Type"": {""selectedText"": ""child"", ""startIndexInSegment"": 82, ""endIndexInSegment"": 87, ""value"": ""Other""}, ""Access Scope"": {""selectedText"": ""personally identifiable information that MediaNews has collected from your child,"", ""startIndexInSegment"": 7, ""endIndexInSegment"": 88, ""value"": ""User account data""}}",Not specified,http://www.sltrib.com/info/privacy/
25302,test_category_labeling_highlight_fordham_ddddd,118,3714,39,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""child"", ""startIndexInSegment"": 82, ""endIndexInSegment"": 87, ""value"": ""Children""}}",Not specified,http://www.sltrib.com/info/privacy/
C2735,test_category_labeling_highlight_upitt,103,3714,40,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 43, ""startIndexInSegment"": 0, ""selectedText"": ""Correct factual errors in such information,"", ""value"": ""Children""}}",Not specified,http://www.sltrib.com/info/privacy/
25304,test_category_labeling_highlight_fordham_ddddd,118,3714,40,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""Correct factual errors"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 22, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""selectedText"": ""in such information,"", ""startIndexInSegment"": 23, ""endIndexInSegment"": 43, ""value"": ""User account data""}}",Not specified,http://www.sltrib.com/info/privacy/
C2736,test_category_labeling_highlight_upitt,103,3714,41,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 44, ""startIndexInSegment"": 0, ""selectedText"": ""Request to have this information deleted, or"", ""value"": ""Children""}}",Not specified,http://www.sltrib.com/info/privacy/
25305,test_category_labeling_highlight_fordham_ddddd,118,3714,41,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""Request to have this information deleted,"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 41, ""value"": ""Other""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""selectedText"": ""this information"", ""startIndexInSegment"": 16, ""endIndexInSegment"": 32, ""value"": ""User account data""}}",Not specified,http://www.sltrib.com/info/privacy/
C2737,test_category_labeling_highlight_upitt,95,3714,42,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 0, ""selectedText"": ""Request that we no longer collect or maintain such information about your child."", ""value"": ""Children""}}",Not specified,http://www.sltrib.com/info/privacy/
25307,test_category_labeling_highlight_fordham_ddddd,118,3714,42,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""child"", ""startIndexInSegment"": 74, ""endIndexInSegment"": 79, ""value"": ""Children""}}",Not specified,http://www.sltrib.com/info/privacy/
25308,test_category_labeling_highlight_fordham_ddddd,118,3714,42,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""Request that we no longer collect or maintain"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 45, ""value"": ""Other""}, ""User Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""selectedText"": ""such information about your child"", ""startIndexInSegment"": 46, ""endIndexInSegment"": 79, ""value"": ""User account data""}}",Not specified,http://www.sltrib.com/info/privacy/
C2738,test_category_labeling_highlight_upitt,95,3714,43,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 0, ""selectedText"": ""Please include your email address and telephone number where we can reach you. MediaNews takes steps to verify the identity of anyone requesting information about a child to ensure that the person is in fact the child's parent or legal guardian."", ""value"": ""Children""}}",Not specified,http://www.sltrib.com/info/privacy/
25309,test_category_labeling_highlight_fordham_ddddd,118,3714,43,Other,"{""Other Type"": {""selectedText"": ""Please include your email address and telephone number where we can reach you."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 78, ""value"": ""Privacy contact information""}}",Not specified,http://www.sltrib.com/info/privacy/
25310,test_category_labeling_highlight_fordham_ddddd,118,3714,43,Other,"{""Other Type"": {""selectedText"": ""MediaNews takes steps to verify the identity of anyone requesting information about a child to ensure that the person is in fact the child's parent or legal guardian."", ""startIndexInSegment"": 79, ""endIndexInSegment"": 250, ""value"": ""Practice not covered""}}",Not specified,http://www.sltrib.com/info/privacy/
25311,test_category_labeling_highlight_fordham_ddddd,118,3714,43,International and Specific Audiences,"{""Audience Type"": {""selectedText"": ""child"", ""startIndexInSegment"": 165, ""endIndexInSegment"": 170, ""value"": ""Children""}}",Not specified,http://www.sltrib.com/info/privacy/
C2739,test_category_labeling_highlight_upitt,95,3714,44,Policy Change,"{""Change Type"": {""endIndexInSegment"": 40, ""startIndexInSegment"": 14, ""selectedText"": ""change this privacy policy"", ""value"": ""Privacy relevant change""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 60, ""selectedText"": ""The revised policy will be posted on the MediaNews Web site. Please check this page periodically for changes."", ""value"": ""Other""}}",Not specified,http://www.sltrib.com/info/privacy/
C2740,test_category_labeling_highlight_upitt,103,3714,44,Other,"{""Other Type"": {""endIndexInSegment"": 596, ""startIndexInSegment"": 170, ""selectedText"": ""If you have any questions, comments or concerns regarding our privacy policy and/or practices, please contact the Privacy Coordinator using the contact information provided below. Please reference the applicable site. Privacy Coordinator MediaNews Group, Interactive 101 W. Colfax Ave., Suite 950 Denver, CO 80202 privacycoordinator@medianewsgroup.com (801) 257-8782"", ""value"": ""Privacy contact information""}}",Not specified,http://www.sltrib.com/info/privacy/
25313,test_category_labeling_highlight_fordham_ddddd,118,3714,44,Policy Change,"{""Change Type"": {""selectedText"": ""MediaNews may change this privacy policy from time to time."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 59, ""value"": ""Unspecified""}, ""User Choice"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""selectedText"": ""The revised policy will be posted on the MediaNews Web site."", ""startIndexInSegment"": 60, ""endIndexInSegment"": 120, ""value"": ""General notice on website""}}",Not specified,http://www.sltrib.com/info/privacy/
25314,test_category_labeling_highlight_fordham_ddddd,118,3714,44,Policy Change,"{""Change Type"": {""selectedText"": ""MediaNews may change this privacy policy from time to time."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 59, ""value"": ""Unspecified""}, ""User Choice"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""selectedText"": ""Please check this page periodically for changes."", ""startIndexInSegment"": 121, ""endIndexInSegment"": 169, ""value"": ""General notice in privacy policy""}}",Not specified,http://www.sltrib.com/info/privacy/
